energies,oscillator strengths
1.4991999999998307,7.626133330005992e-165
1.4994399999998305,1.466064568378971e-164
1.4996799999998303,2.8167716971097856e-164
1.49991999999983,5.408789066864931e-164
1.5001599999998299,1.03800223399133e-163
1.5003999999998296,1.9908859316663582e-163
1.5006399999998294,3.816315872494739e-163
1.5008799999998292,7.311257769724058e-163
1.501119999999829,1.3998765049770642e-162
1.5013599999998288,2.6787809362729865e-162
1.5015999999998286,5.12311991067502e-162
1.5018399999998284,9.792231874989107e-162
1.5020799999998282,1.8705904076482505e-161
1.502319999999828,3.5712936659369875e-161
1.5025599999998278,6.814316019076806e-161
1.5027999999998276,1.2994776780185108e-160
1.5030399999998274,2.476653347288019e-160
1.5032799999998272,4.7174952275537265e-160
1.503519999999827,8.980645674524255e-160
1.5037599999998268,1.7086515337007713e-159
1.5039999999998266,3.2489968174937646e-159
1.5042399999998264,6.17440222193477e-159
1.5044799999998262,1.172709370726555e-158
1.504719999999826,2.2260541254889216e-158
1.5049599999998258,4.223095382817401e-158
1.5051999999998256,8.007112079759941e-158
1.5054399999998254,1.5172976006692057e-157
1.5056799999998252,2.8735283149687786e-157
1.505919999999825,5.438887015811728e-157
1.5061599999998248,1.0288556331133605e-156
1.5063999999998245,1.9451302536441037e-156
1.5066399999998243,3.675299911086541e-156
1.5068799999998241,6.94043555270502e-156
1.507119999999824,1.3098769923338069e-155
1.5073599999998237,2.4707235138490644e-155
1.5075999999998235,4.657658354670676e-155
1.5078399999998233,8.775279470686958e-155
1.5080799999998231,1.6523579342863006e-154
1.508319999999823,3.109547177141082e-154
1.5085599999998227,5.848439701031803e-154
1.5087999999998225,1.0993417695879048e-153
1.5090399999998223,2.0652626382613966e-153
1.509279999999822,3.8776418507228706e-153
1.509519999999822,7.276289097892941e-153
1.5097599999998217,1.3645895595738717e-152
1.5099999999998215,2.5576669338097735e-152
1.5102399999998213,4.791106004853549e-152
1.510479999999821,8.969689660655651e-152
1.5107199999998209,1.6782973200643768e-151
1.5109599999998207,3.138413991373662e-151
1.5111999999998205,5.865450956260701e-151
1.5114399999998203,1.0955758002689038e-150
1.51167999999982,2.045188302189797e-150
1.5119199999998199,3.81569818729101e-150
1.5121599999998196,7.114830821874746e-150
1.5123999999998194,1.3258823404122889e-149
1.5126399999998192,2.4694215912086615e-149
1.512879999999819,4.596585494806929e-149
1.5131199999998188,8.551165065529848e-149
1.5133599999998186,1.5898827003675034e-148
1.5135999999998184,2.9543008818736596e-148
1.5138399999998182,5.486485184993072e-148
1.514079999999818,1.0183182893426745e-147
1.5143199999998178,1.8889598340319232e-147
1.5145599999998176,3.501964580445614e-147
1.5147999999998174,6.488594311263062e-147
1.5150399999998172,1.201543061995151e-146
1.515279999999817,2.2237087504009474e-146
1.5155199999998168,4.11307204197341e-146
1.5157599999998166,7.603342850077996e-146
1.5159999999998164,1.4047294202665142e-145
1.5162399999998162,2.5937650186687098e-145
1.516479999999816,4.786503993939577e-145
1.5167199999998158,8.827872841858802e-145
1.5169599999998156,1.6272098275657024e-144
1.5171999999998154,2.997649796137091e-144
1.5174399999998152,5.519097634265603e-144
1.517679999999815,1.0155588746606036e-143
1.5179199999998148,1.8676348997685518e-143
1.5181599999998145,3.4326435046775783e-143
1.5183999999998143,6.305438152869391e-143
1.5186399999998141,1.1575817854298913e-142
1.518879999999814,2.1239189764097312e-142
1.5191199999998137,3.894700373618933e-142
1.5193599999998135,7.137728189471202e-142
1.5195999999998133,1.3073618431670654e-141
1.5198399999998131,2.3932135418881274e-141
1.520079999999813,4.3784152135093847e-141
1.5203199999998127,8.005754775617897e-141
1.5205599999998125,1.4629768986887857e-140
1.5207999999998123,2.67191415103523e-140
1.521039999999812,4.877051910274522e-140
1.521279999999812,8.896969517281638e-140
1.5215199999998117,1.6220964484493953e-139
1.5217599999998115,2.955705029624923e-139
1.5219999999998113,5.3826402448066445e-139
1.522239999999811,9.796692219990202e-139
1.5224799999998109,1.7820234737226965e-138
1.5227199999998107,3.239643510596459e-138
1.5229599999998105,5.886143860642862e-138
1.5231999999998103,1.068844108560467e-137
1.52343999999981,1.9397587054333408e-137
1.5236799999998099,3.5182840368190446e-137
1.5239199999998096,6.37769773544899e-137
1.5241599999998094,1.1554384441157613e-136
1.5243999999998092,2.092086036410482e-136
1.524639999999809,3.785838770839722e-136
1.5248799999998088,6.846908665955858e-136
1.5251199999998086,1.2375900274735377e-135
1.5253599999998084,2.2356762540082794e-135
1.5255999999998082,4.0363691043121786e-135
1.525839999999808,7.283207427064176e-135
1.5260799999998078,1.3134221343449556e-134
1.5263199999998076,2.3672047811497226e-134
1.5265599999998074,4.263999784661683e-134
1.5267999999998072,7.676236829192944e-134
1.527039999999807,1.381113602919941e-133
1.5272799999998068,2.483477825763793e-133
1.5275199999998066,4.463145209486957e-133
1.5277599999998064,8.016256288299852e-133
1.5279999999998062,1.4389709174372612e-132
1.528239999999806,2.581560373254529e-132
1.5284799999998058,4.628735897233998e-132
1.5287199999998056,8.294541111176203e-132
1.5289599999998054,1.4854983460048402e-131
1.5291999999998052,2.658898919354994e-131
1.529439999999805,4.756432400396588e-131
1.5296799999998048,8.503753770140385e-131
1.5299199999998045,1.5194620952840416e-130
1.5301599999998043,2.7134318039121654e-130
1.5303999999998041,4.842814096035538e-130
1.530639999999804,8.638265160783888e-130
1.5308799999998037,1.5399446474973433e-129
1.5311199999998035,2.743680499678751e-129
1.5313599999998033,4.8855314002667845e-129
1.5315999999998031,8.694406224150667e-129
1.531839999999803,1.546385941332253e-128
1.5320799999998027,2.748816216183593e-128
1.5323199999998025,4.883411955022858e-128
1.5325599999998023,8.67063423706942e-128
1.532799999999802,1.538608817212629e-127
1.533039999999802,2.72869763122781e-127
1.5332799999998017,4.8365140891365375e-127
1.5335199999998015,8.567603251558686e-127
1.5337599999998013,1.5168271133934898e-126
1.533999999999801,2.683877352462418e-126
1.5342399999998009,4.746124151095407e-126
1.5344799999998007,8.388134194348689e-126
1.5347199999998005,1.481635896479233e-125
1.5349599999998003,2.6155766966978074e-125
1.5351999999998,4.614697883696851e-125
1.5354399999997999,8.1370865343718e-125
1.5356799999997996,1.4339844493230261e-124
1.5359199999997994,2.525630393512653e-124
1.5361599999997992,4.445749569802897e-124
1.536399999999799,7.82113966684767e-124
1.5366399999997988,1.3751337277080472e-123
1.5368799999997986,2.4164047074739543e-123
1.5371199999997984,4.2436959332816235e-123
1.5373599999997982,7.448497740132919e-123
1.537599999999798,1.3066009466730007e-122
1.5378399999997978,2.2906940779865568e-122
1.5380799999997976,4.0136644701346257e-122
1.5383199999997974,7.028536124476547e-122
1.5385599999997972,1.230094693501222e-121
1.538799999999797,2.1516025735340644e-121
1.5390399999997968,3.761277807279815e-121
1.5392799999997966,6.571410757017463e-121
1.5395199999997964,1.1474444337798629e-120
1.5397599999997962,2.0024171635145346e-120
1.539999999999796,3.492426710421289e-120
1.5402399999997958,6.0876530001820154e-120
1.5404799999997956,1.0605284515686967e-119
1.5407199999997954,1.8464799883161222e-119
1.5409599999997952,3.2130444425214014e-119
1.541199999999795,5.587772378851812e-119
1.5414399999997948,9.712041439626985e-119
1.5416799999997945,1.6870664676069527e-118
1.5419199999997943,2.9288943509395605e-118
1.5421599999997941,5.0818877235881775e-118
1.542399999999794,8.8124419969249e-118
1.5426399999997937,1.5272752841035445e-117
1.5428799999997935,2.645380952200339e-117
1.5431199999997933,4.5794040828583925e-117
1.5433599999997931,7.922815786654449e-117
1.543599999999793,1.369935108659739e-116
1.5438399999997927,2.36739256815165e-116
1.5440799999997925,4.0887486177114664e-116
1.5443199999997923,7.057654385666481e-116
1.544559999999792,1.2175315115642665e-115
1.544799999999792,2.0991809657409553e-115
1.5450399999997917,3.6171739597501716e-115
1.5452799999997915,6.229292988467347e-115
1.5455199999997913,1.072155966152343e-114
1.545759999999791,1.8442807007637032e-114
1.5459999999997909,3.1706326176374255e-114
1.5462399999997907,5.447718659287733e-114
1.5464799999997905,9.354773248766712e-114
1.5467199999997903,1.6054681919808707e-113
1.54695999999979,2.753721355144842e-113
1.5471999999997899,4.7205013466410505e-113
1.5474399999997897,8.087347520924828e-113
1.5476799999997894,1.3847581555967073e-112
1.5479199999997892,2.369690372282486e-112
1.548159999999789,4.0528368654572813e-112
1.5483999999997888,6.927499260652689e-112
1.5486399999997886,1.1834330661792261e-111
1.5488799999997884,2.0205088528825727e-111
1.5491199999997882,3.447685655919783e-111
1.549359999999788,5.8795543962033754e-111
1.5495999999997878,1.0020998792624892e-110
1.5498399999997876,1.7069761504692228e-110
1.5500799999997874,2.905987508505696e-110
1.5503199999997872,4.9443576667250075e-110
1.550559999999787,8.407673961475596e-110
1.5507999999997868,1.4288666208115186e-109
1.5510399999997866,2.426930649290602e-109
1.5512799999997864,4.1197692156917383e-109
1.5515199999997862,6.989373615368661e-109
1.551759999999786,1.1850958320109479e-108
1.5519999999997858,2.0082534956678467e-108
1.5522399999997856,3.4012099339196297e-108
1.5524799999997854,5.757026022005285e-108
1.5527199999997852,9.738964718386958e-108
1.552959999999785,1.646558779356327e-107
1.5531999999997848,2.782220406521075e-107
1.5534399999997845,4.698461481656178e-107
1.5536799999997843,7.929935526692664e-107
1.5539199999997841,1.3376222625031233e-106
1.554159999999784,2.255003221009062e-106
1.5543999999997837,3.7993621441891115e-106
1.5546399999997835,6.397702812346246e-106
1.5548799999997833,1.0766815714034221e-105
1.5551199999997831,1.810924496437566e-105
1.555359999999783,3.044130410501867e-105
1.5555999999997827,5.114180008525981e-105
1.5558399999997825,8.586943654308063e-105
1.5560799999997823,1.4409571372643866e-104
1.556319999999782,2.4166477823167515e-104
1.556559999999782,4.050657284686647e-104
1.5567999999997817,6.785588025048045e-104
1.5570399999997815,1.1360549112453285e-103
1.5572799999997813,1.9009075898832198e-103
1.557519999999781,3.1788682763781953e-103
1.5577599999997809,5.312927704164554e-103
1.5579999999997807,8.87452519291542e-103
1.5582399999997805,1.4815154788321421e-102
1.5584799999997803,2.4718215057323742e-102
1.55871999999978,4.1217141187637655e-102
1.5589599999997799,6.868920212637245e-102
1.5591999999997797,1.1440603225965753e-101
1.5594399999997794,1.904404603479702e-101
1.5596799999997792,3.1682494460407936e-101
1.559919999999779,5.267800982741117e-101
1.5601599999997788,8.753650375612115e-101
1.5603999999997786,1.453780639300086e-100
1.5606399999997784,2.413006053119599e-100
1.5608799999997782,4.0028359191361527e-100
1.561119999999778,6.636315296324238e-100
1.5613599999997778,1.0996034180201335e-99
1.5615999999997776,1.820937321332807e-99
1.5618399999997774,3.01372596313495e-99
1.5620799999997772,4.984967925846784e-99
1.562319999999777,8.240827501113625e-99
1.5625599999997768,1.3615359878579018e-98
1.5627999999997766,2.248212058826395e-98
1.5630399999997764,3.710182453726686e-98
1.5632799999997762,6.119319201941912e-98
1.563519999999776,1.0086971527087535e-97
1.5637599999997758,1.66176010498823e-97
1.5639999999997756,2.7360605746270986e-97
1.5642399999997754,4.502284496632534e-97
1.5644799999997752,7.404402297467328e-97
1.564719999999775,1.2170177876797427e-96
1.5649599999997748,1.999188252491247e-96
1.5651999999997745,3.282164190292714e-96
1.5654399999997743,5.385385056512558e-96
1.5656799999997741,8.831268020188686e-96
1.565919999999774,1.4473688320513102e-95
1.5661599999997737,2.3707470204400952e-95
1.5663999999997735,3.8809768930030275e-95
1.5666399999997733,6.349605550879761e-95
1.5668799999997731,1.0382508212481035e-94
1.567119999999773,1.696710181869416e-94
1.5673599999997727,2.771168253753302e-94
1.5675999999997725,4.5234310061691113e-94
1.5678399999997723,7.379431274503767e-94
1.568079999999772,1.2031718452949722e-93
1.568319999999772,1.960569649659113e-93
1.5685599999997717,3.192910435612642e-93
1.5687999999997715,5.19686031479945e-93
1.5690399999997713,8.453668186901849e-93
1.569279999999771,1.3743558569069301e-92
1.5695199999997709,2.2330736350652302e-92
1.5697599999997707,3.6262416096613896e-92
1.5699999999997705,5.88518712521199e-92
1.5702399999997703,9.54582925329515e-92
1.57047999999977,1.5474509568451e-91
1.5707199999997699,2.5070902750575555e-91
1.5709599999997697,4.0595032837975516e-91
1.5711999999997694,6.569399425986546e-91
1.5714399999997692,1.0624984024789991e-90
1.571679999999769,1.7174367416269405e-90
1.5719199999997688,2.774489336245495e-90
1.5721599999997686,4.479558541829025e-90
1.5723999999997684,7.228317486630319e-90
1.5726399999997682,1.1657060999923253e-89
1.572879999999768,1.878844184581627e-89
1.5731199999997678,3.026511350923108e-89
1.5733599999997676,4.872408538996545e-89
1.5735999999997674,7.839618526760954e-89
1.5738399999997672,1.2606543069334002e-88
1.574079999999767,2.0260349813813275e-88
1.5743199999997668,3.2542260229515347e-88
1.5745599999997666,5.22394185175276e-88
1.5747999999997664,8.381057127820682e-88
1.5750399999997662,1.343844796932877e-87
1.575279999999766,2.153521806365359e-87
1.5755199999997658,3.4490483278273273e-87
1.5757599999997656,5.520763359518567e-87
1.5759999999997654,8.831791968866185e-87
1.5762399999997652,1.412044475105952e-86
1.576479999999765,2.2563048003260716e-86
1.5767199999997648,3.6032716540412214e-86
1.5769599999997646,5.751036043524342e-86
1.5771999999997643,9.173710274957863e-86
1.5774399999997641,1.462493003368399e-85
1.577679999999764,2.3301958284774579e-85
1.5779199999997637,3.710572231843797e-85
1.5781599999997635,5.905262482949827e-85
1.5783999999997633,9.392633333801748e-85
1.5786399999997631,1.4930879060973562e-84
1.578879999999763,2.3721013079898404e-84
1.5791199999997627,3.7664389696236714e-84
1.5793599999997625,5.976934309248872e-84
1.5795999999997623,9.479291466988651e-84
1.579839999999762,1.5025298817097757e-83
1.580079999999762,2.3802370170834138e-83
1.5803199999997617,3.7684880159834736e-83
1.5805599999997615,5.962987767621603e-83
1.5807999999997613,9.429975073013605e-83
1.581039999999761,1.4904143294957625e-82
1.5812799999997609,2.354254105564484e-82
1.5815199999997607,3.7166314870056054e-82
1.5817599999997605,5.86402095645714e-82
1.5819999999997603,9.246798031474372e-82
1.58223999999976,1.457260108122458e-81
1.5824799999997599,2.295263906564411e-81
1.5827199999997597,3.6130837185708465e-81
1.5829599999997594,5.684251281883863e-81
1.5831999999997592,8.937547408069693e-81
1.583439999999759,1.4044726776306627e-80
1.5836799999997588,2.2057590906117974e-80
1.5839199999997586,3.462204423960951e-80
1.5841599999997584,5.431217344324828e-80
1.5843999999997582,8.515134349528487e-80
1.584639999999758,1.3342452731076913e-79
1.5848799999997578,2.0894389563555042e-79
1.5851199999997576,3.2701942359465816e-79
1.5853599999997574,5.115254618894824e-79
1.5855999999997572,7.996700119663101e-79
1.585839999999757,1.2494077925116885e-78
1.5860799999997568,1.950955919472741e-78
1.5863199999997566,3.0446722566547087e-78
1.5865599999997564,4.748795735808987e-78
1.5867999999997562,7.402463506641525e-78
1.587039999999756,1.1532379015195694e-77
1.5872799999997558,1.7956073964832654e-77
1.5875199999997556,2.7941756945401956e-77
1.5877599999997554,4.345561312283954e-77
1.5879999999997552,6.7544174689915755e-77
1.588239999999755,1.0492518980636046e-76
1.5884799999997548,1.6290014613681928e-76
1.5887199999997546,2.527627261098569e-76
1.5889599999997543,3.9197144851983594e-76
1.5891999999997541,6.074991622749726e-76
1.589439999999754,9.409938375716002e-76
1.5896799999997537,1.456725496572727e-75
1.5899199999997535,2.2538162730906333e-75
1.5901599999997533,3.485051059462706e-75
1.5903999999997531,5.385792618422314e-75
1.590639999999753,8.318402958803662e-75
1.5908799999997527,1.2840446590579638e-74
1.5911199999997525,1.98093465315336e-74
1.5913599999997523,3.0542882137513086e-74
1.591599999999752,4.706518060743493e-74
1.591839999999752,7.248352226389304e-74
1.5920799999997517,1.1156518639599903e-73
1.5923199999997515,1.7162001983226946e-73
1.5925599999997513,2.6384996849648133e-73
1.592799999999751,4.054114328258041e-73
1.5930399999997509,6.225651176165338e-73
1.5932799999997507,9.554840053648183e-73
1.5935199999997505,1.465588018167971e-72
1.5937599999997503,2.2467266484934884e-72
1.59399999999975,3.442218335626377e-72
1.5942399999997499,5.270798784462384e-72
1.5944799999997497,8.066113095270658e-72
1.5947199999997494,1.2336785770005255e-71
1.5949599999997492,1.8857737490416505e-71
1.595199999999749,2.8808921144337573e-71
1.5954399999997488,4.398597775089859e-71
1.5956799999997486,6.711990791165656e-71
1.5959199999997484,1.02361890953293e-70
1.5961599999997482,1.5601813947781013e-70
1.596399999999748,2.376630879001942e-70
1.5966399999997478,3.61824710070311e-70
1.5968799999997476,5.5053452105382035e-70
1.5971199999997474,8.37183646868898e-70
1.5973599999997472,1.2723504942950515e-69
1.597599999999747,1.9326029389553464e-69
1.5978399999997468,2.933785479935447e-69
1.5980799999997466,4.451064835107685e-69
1.5983199999997464,6.749153913354904e-69
1.5985599999997462,1.0227855662934676e-68
1.598799999999746,1.5490651917553156e-68
1.5990399999997458,2.3447937417405267e-68
